1683_46240	o8_1,o6_1	Abortion is ok because a fetus isn't a human. To be human, you must have both the following criteria (IMO) <br/> You must be human (homosapien) <br/> You must be able to contribute to society. <br/> By this criterium, a fetus cannot be considered human, and therefore, abortion is not murder.	In the United States of America, pro-choice is the only constitutional way to go. Elsewhere in the world, people will do whatever they want.
28415_1633	o8_4	If a woman is raped and left with the bastard child of the man who raped her and severely emotionally traumatized her, she should have the decision to give up that baby. Certain circumstances call for desperate decisions and this is one, the choice should be her's to make and she should be allowed to make it.	Giving up a child has to be one of the most responsible decisions a woman can make in her life. Have you any idea the responsibility and maturity it takes to make such an important decision? <br/> If a woman can not support a child(Either emotionally, physically, or financially) she should have right to choose to give up that child.
37093_1637	o5_1	Here's an interesting thought for those of you who believe "life" begins at conception rather than birth... America grants citizenship to people "born" in the United States, but not to those conceived here. <br/> Perhaps if you truly believe life begins at conception and that is a full person with rights to life, then we should also grant citizenship to that person, no?	Ahora en mi querido idioma, lo diré <br/> Eso a lo que llaman un "bebé, un ser humano" no es más que una planta, menos, me atrevería a decir <br/> Lo único que hace es chupar recursos, al igual que la planta, aunque las plantas nos dan oxígeno... <br/> Nadie niega que sea una vida, pero no puede sentir ni pensar, que es lo que suelen decir que hace más a los humanos que a los animales <br/> El aborto es matar a un parásito
46240_1635	o8_1	Abortion is ok because a fetus isn't a human. To be human, you must have both the following criteria (IMO) <br/> You must be human (homosapien) <br/> You must be able to contribute to society. <br/> By this criterium, a fetus cannot be considered human, and therefore, abortion is not murder.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
63512_1654	o9_1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). <br/> Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.
28498_1633	o9_3,o9_4	If a woman is raped and left with the bastard child of the man who raped her and severely emotionally traumatized her, she should have the decision to give up that baby. Certain circumstances call for desperate decisions and this is one, the choice should be her's to make and she should be allowed to make it.	The only other choices are, adoption or keep it. <br/> And I know many children get adopted but many don't <br/> and it might be better off to just have an abortion to <br/> let them suffer. <br/> That's the chance they take, I guess. But who are we to <br/> decide one womans pregnancy.
1654_1683	o5_3	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). <br/> Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.	In the United States of America, pro-choice is the only constitutional way to go. Elsewhere in the world, people will do whatever they want.
1698_1639	o7_2	It's not a question of what YOU choose, it's a question of "who decides"? <br/> A woman is not your property. Nor is she the property of your church, the state, or any fetus. You have no right to command her servitude.	This is a rather simple choice for me. I choose pro-choice because I have the option to choose pro life. If I choose pro-life I have no choice.
1565373184_1639	o7_1	It's not a question of what YOU choose, it's a question of "who decides"? <br/> A woman is not your property. Nor is she the property of your church, the state, or any fetus. You have no right to command her servitude.	Pro-Life means the problem of overpopulation is being directly supplied, as well as many more crack-addicted/poverty ridden babies are born. Pro-Choice ftw
1637_1654	o9_3	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). <br/> Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.	Here's an interesting thought for those of you who believe "life" begins at conception rather than birth... America grants citizenship to people "born" in the United States, but not to those conceived here. <br/> Perhaps if you truly believe life begins at conception and that is a full person with rights to life, then we should also grant citizenship to that person, no?
1659_1565373184	o7_1	A women and she alone is the one who should determine if she wants an abortion or not, at any stage of her pregnancy. Why is that it is mostly older white men who are attempting to establish anti-abortion laws for women? Why is it that most anit-abortionists are pro-death penalty? <br/> Jon Jax 71	Pro-Life means the problem of overpopulation is being directly supplied, as well as many more crack-addicted/poverty ridden babies are born. Pro-Choice ftw
1674_1640	o7_1	No one ever mentions that the cause of over 99% of all abortions is unwanted pregnancies. If you prevent those, you prevent abortions. Wouldn't that make both sides happy?	people can make the choice for themselves. it is not up to us or the government to decide to add more unwanted children to this world.
1654_1674	o8_1	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). <br/> Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.	No one ever mentions that the cause of over 99% of all abortions is unwanted pregnancies. If you prevent those, you prevent abortions. Wouldn't that make both sides happy?
74766_1659	o8_1,o9_3	A women and she alone is the one who should determine if she wants an abortion or not, at any stage of her pregnancy. Why is that it is mostly older white men who are attempting to establish anti-abortion laws for women? Why is it that most anit-abortionists are pro-death penalty? <br/> Jon Jax 71	The right to abortion should not be abused, <br/> however I do believe that the choice should be provided. <br/> NOBODY should make decisions of what an individual should do with her body.
73708_74766	o9_3,o6_1	The right to abortion should not be abused, <br/> however I do believe that the choice should be provided. <br/> NOBODY should make decisions of what an individual should do with her body.	I don't think a mother should have the choice to kill her child. But I think she does have the choice of whether a fetus should be considered a human being. A fetus with a nervous system much less developed than that of a cow should not have greater rights than a cow.
1637_37929	o9_1	Im going to take the Obama approach to this <br/> Abortion is never something a women would take lightly there will always be a lot of thinking asking for help and even praying involved with making that decision. The pro-life people just don't seam to understand that we also think the abortion is a sad and awful thing and we pro-choicers hope nobody would ever have to make this difficult and life altering situation. there for this decision should be left to the women and not some man miles away in d.c. that has never faced it	Here's an interesting thought for those of you who believe "life" begins at conception rather than birth... America grants citizenship to people "born" in the United States, but not to those conceived here. <br/> Perhaps if you truly believe life begins at conception and that is a full person with rights to life, then we should also grant citizenship to that person, no?
1661_28415	o9_1	While I personally do not think that abortion is right in any way shape or form. I do not believe the government has the right to make that decision. This is a decision to be made by the parents of the unborn child. NOT the government.	Giving up a child has to be one of the most responsible decisions a woman can make in her life. Have you any idea the responsibility and maturity it takes to make such an important decision? <br/> If a woman can not support a child(Either emotionally, physically, or financially) she should have right to choose to give up that child.
1662_1665	o9_3	I dont want to say i officially have a position, but i want someone on the other side to answer this because i honestly just dont know: <br/> if a 14 year old is raped (which, we have established, happens), and she then gets pregnant, but because she is 14, she will die if she has the baby, what is the pro life decision? is it then pro-life to have an abortion? <br/> i just dont know and i want an answer from someone on the other side	What does legalizing drugs have to do with saving lives? Keeping abortion legal will help save lives by eliminating the need to have to illegaly abort a child and kill themselves at the same time.
28841_1662	o8_4	a common argument is, "what if the baby was to be the next DaVinci?" <br/> there is a simple counter to this: <br/> what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	What does legalizing drugs have to do with saving lives? Keeping abortion legal will help save lives by eliminating the need to have to illegaly abort a child and kill themselves at the same time.
63512_1565373184	o8_1,o9_1,o7_4	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	Pro-Life means the problem of overpopulation is being directly supplied, as well as many more crack-addicted/poverty ridden babies are born. Pro-Choice ftw
43517_37093	o5_3	Pro-lifers want live babies so they can grow up to be dead soldiers, ironic eh? <br/> Women are people too, and it should be their choice to what they bring into the world.	Ahora en mi querido idioma, lo diré <br/> Eso a lo que llaman un "bebé, un ser humano" no es más que una planta, menos, me atrevería a decir <br/> Lo único que hace es chupar recursos, al igual que la planta, aunque las plantas nos dan oxígeno... <br/> Nadie niega que sea una vida, pero no puede sentir ni pensar, que es lo que suelen decir que hace más a los humanos que a los animales <br/> El aborto es matar a un parásito
63512_74039	o9_2,o6_1,o7_4	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	You don't know these girl's/women's stories, who are you to judge what they can or can't do? Until you've walked a mile in these girl's/women's shoes, than you may have the opportunity to speak on their behalf. Until then, you may not have to like it and may stand firm with your opinion, but at least have the audacity to respect other's opinions on the subject matter.
1640_28498	o6_1	The only other choices are, adoption or keep it. <br/> And I know many children get adopted but many don't <br/> and it might be better off to just have an abortion to <br/> let them suffer. <br/> That's the chance they take, I guess. But who are we to <br/> decide one womans pregnancy.	people can make the choice for themselves. it is not up to us or the government to decide to add more unwanted children to this world.
1639_1662	o7_2	It's not a question of what YOU choose, it's a question of "who decides"? <br/> A woman is not your property. Nor is she the property of your church, the state, or any fetus. You have no right to command her servitude.	What does legalizing drugs have to do with saving lives? Keeping abortion legal will help save lives by eliminating the need to have to illegaly abort a child and kill themselves at the same time.
1636_63512	o8_1,o8_5	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	I am personally against the abortion, but I believe in the right of choice. What matters to a pregnant mother what I think or what most of the people thinks about it. She must decide what to do with her child.
1659_1641	o9_3	A women and she alone is the one who should determine if she wants an abortion or not, at any stage of her pregnancy. Why is that it is mostly older white men who are attempting to establish anti-abortion laws for women? Why is it that most anit-abortionists are pro-death penalty? <br/> Jon Jax 71	Surely if we are worried about the feelings of unborn children within the first few months of pregnancy, than we should first be worried about protecting the rights of far more conscious animals, such as fully-developed primates. <br/> If its isn't their feelings we are worried about, then I guess I am very confused about the pro-life point of view.
63512_28415	o9_3	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	Giving up a child has to be one of the most responsible decisions a woman can make in her life. Have you any idea the responsibility and maturity it takes to make such an important decision? <br/> If a woman can not support a child(Either emotionally, physically, or financially) she should have right to choose to give up that child.
1565373184_74766	o8_5	The right to abortion should not be abused, <br/> however I do believe that the choice should be provided. <br/> NOBODY should make decisions of what an individual should do with her body.	Pro-Life means the problem of overpopulation is being directly supplied, as well as many more crack-addicted/poverty ridden babies are born. Pro-Choice ftw
28841_74766	o9_3	The right to abortion should not be abused, <br/> however I do believe that the choice should be provided. <br/> NOBODY should make decisions of what an individual should do with her body.	a common argument is, "what if the baby was to be the next DaVinci?" <br/> there is a simple counter to this: <br/> what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.
1683_1658	o6_3	In the United States of America, pro-choice is the only constitutional way to go. Elsewhere in the world, people will do whatever they want.	Hitler's mother wanted to have him aborted. Needless to say they should have let her.
28498_1634	o7_4	The only other choices are, adoption or keep it. <br/> And I know many children get adopted but many don't <br/> and it might be better off to just have an abortion to <br/> let them suffer. <br/> That's the chance they take, I guess. But who are we to <br/> decide one womans pregnancy.	It really depends the situation; if a girl/woman gets raped, it's not fair that she has to keep the child. If a young teen has unprotected sex and ends up with a child, that's her fault for not being prepared.
58594_1662	o9_2,o6_3	It's not yours, nor anyone else's but the person involved's decision as to whether or not they want an abortion. This is such an overblown issue that people on both sides are being killed over it--it's ridiculous, and this needs to be left alone.	What does legalizing drugs have to do with saving lives? Keeping abortion legal will help save lives by eliminating the need to have to illegaly abort a child and kill themselves at the same time.
1635_28841	o8_1	a common argument is, "what if the baby was to be the next DaVinci?" <br/> there is a simple counter to this: <br/> what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1658_43517	o6_1	Pro-lifers want live babies so they can grow up to be dead soldiers, ironic eh? <br/> Women are people too, and it should be their choice to what they bring into the world.	Hitler's mother wanted to have him aborted. Needless to say they should have let her.
1658_28841	o8_4	a common argument is, "what if the baby was to be the next DaVinci?" <br/> there is a simple counter to this: <br/> what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	Hitler's mother wanted to have him aborted. Needless to say they should have let her.
1665_69016	o9_3	Who are we to judge what is right or wrong? Can we not just let people make decisions and live with the consequences?	I dont want to say i officially have a position, but i want someone on the other side to answer this because i honestly just dont know: <br/> if a 14 year old is raped (which, we have established, happens), and she then gets pregnant, but because she is 14, she will die if she has the baby, what is the pro life decision? is it then pro-life to have an abortion? <br/> i just dont know and i want an answer from someone on the other side
37929_69016	o8_1	Im going to take the Obama approach to this <br/> Abortion is never something a women would take lightly there will always be a lot of thinking asking for help and even praying involved with making that decision. The pro-life people just don't seam to understand that we also think the abortion is a sad and awful thing and we pro-choicers hope nobody would ever have to make this difficult and life altering situation. there for this decision should be left to the women and not some man miles away in d.c. that has never faced it	Who are we to judge what is right or wrong? Can we not just let people make decisions and live with the consequences?
74766_1634	o9_2	The right to abortion should not be abused, <br/> however I do believe that the choice should be provided. <br/> NOBODY should make decisions of what an individual should do with her body.	It really depends the situation; if a girl/woman gets raped, it's not fair that she has to keep the child. If a young teen has unprotected sex and ends up with a child, that's her fault for not being prepared.
1654_1640	o9_1	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). <br/> Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.	people can make the choice for themselves. it is not up to us or the government to decide to add more unwanted children to this world.
63512_58594	o8_1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	It's not yours, nor anyone else's but the person involved's decision as to whether or not they want an abortion. This is such an overblown issue that people on both sides are being killed over it--it's ridiculous, and this needs to be left alone.
1641_1644	o5_1	Surely if we are worried about the feelings of unborn children within the first few months of pregnancy, than we should first be worried about protecting the rights of far more conscious animals, such as fully-developed primates. <br/> If its isn't their feelings we are worried about, then I guess I am very confused about the pro-life point of view.	your argument doesn't hold validity since in the cases you sited, the mental stability and ability to reason are completely compromised. The state intervenes in the cases in instances of mental illness. <br/> You will need to find a better answer. Sorry. Try again.
46240_1639	o7_2	It's not a question of what YOU choose, it's a question of "who decides"? <br/> A woman is not your property. Nor is she the property of your church, the state, or any fetus. You have no right to command her servitude.	Abortion is ok because a fetus isn't a human. To be human, you must have both the following criteria (IMO) <br/> You must be human (homosapien) <br/> You must be able to contribute to society. <br/> By this criterium, a fetus cannot be considered human, and therefore, abortion is not murder.
73708_1683	o8_1	I don't think a mother should have the choice to kill her child. But I think she does have the choice of whether a fetus should be considered a human being. A fetus with a nervous system much less developed than that of a cow should not have greater rights than a cow.	In the United States of America, pro-choice is the only constitutional way to go. Elsewhere in the world, people will do whatever they want.
1641_58594	o7_3	It's not yours, nor anyone else's but the person involved's decision as to whether or not they want an abortion. This is such an overblown issue that people on both sides are being killed over it--it's ridiculous, and this needs to be left alone.	Surely if we are worried about the feelings of unborn children within the first few months of pregnancy, than we should first be worried about protecting the rights of far more conscious animals, such as fully-developed primates. <br/> If its isn't their feelings we are worried about, then I guess I am very confused about the pro-life point of view.
1654_1662	o9_1	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). <br/> Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.	What does legalizing drugs have to do with saving lives? Keeping abortion legal will help save lives by eliminating the need to have to illegaly abort a child and kill themselves at the same time.
37929_73708	o8_1,o6_3,o7_1	Im going to take the Obama approach to this <br/> Abortion is never something a women would take lightly there will always be a lot of thinking asking for help and even praying involved with making that decision. The pro-life people just don't seam to understand that we also think the abortion is a sad and awful thing and we pro-choicers hope nobody would ever have to make this difficult and life altering situation. there for this decision should be left to the women and not some man miles away in d.c. that has never faced it	I don't think a mother should have the choice to kill her child. But I think she does have the choice of whether a fetus should be considered a human being. A fetus with a nervous system much less developed than that of a cow should not have greater rights than a cow.
1639_1636	o9_4	I am personally against the abortion, but I believe in the right of choice. What matters to a pregnant mother what I think or what most of the people thinks about it. She must decide what to do with her child.	It's not a question of what YOU choose, it's a question of "who decides"? <br/> A woman is not your property. Nor is she the property of your church, the state, or any fetus. You have no right to command her servitude.
1698_1674	o6_1	No one ever mentions that the cause of over 99% of all abortions is unwanted pregnancies. If you prevent those, you prevent abortions. Wouldn't that make both sides happy?	This is a rather simple choice for me. I choose pro-choice because I have the option to choose pro life. If I choose pro-life I have no choice.
37093_1660	o7_2	Ahora en mi querido idioma, lo diré <br/> Eso a lo que llaman un "bebé, un ser humano" no es más que una planta, menos, me atrevería a decir <br/> Lo único que hace es chupar recursos, al igual que la planta, aunque las plantas nos dan oxígeno... <br/> Nadie niega que sea una vida, pero no puede sentir ni pensar, que es lo que suelen decir que hace más a los humanos que a los animales <br/> El aborto es matar a un parásito	So then you're saying the if the woman were to get an abortion right after than t would be fine?
1565373184_37929	o8_1	Im going to take the Obama approach to this <br/> Abortion is never something a women would take lightly there will always be a lot of thinking asking for help and even praying involved with making that decision. The pro-life people just don't seam to understand that we also think the abortion is a sad and awful thing and we pro-choicers hope nobody would ever have to make this difficult and life altering situation. there for this decision should be left to the women and not some man miles away in d.c. that has never faced it	Pro-Life means the problem of overpopulation is being directly supplied, as well as many more crack-addicted/poverty ridden babies are born. Pro-Choice ftw
28415_1698	o8_4	Giving up a child has to be one of the most responsible decisions a woman can make in her life. Have you any idea the responsibility and maturity it takes to make such an important decision? <br/> If a woman can not support a child(Either emotionally, physically, or financially) she should have right to choose to give up that child.	This is a rather simple choice for me. I choose pro-choice because I have the option to choose pro life. If I choose pro-life I have no choice.
1674_1683	o6_1	No one ever mentions that the cause of over 99% of all abortions is unwanted pregnancies. If you prevent those, you prevent abortions. Wouldn't that make both sides happy?	In the United States of America, pro-choice is the only constitutional way to go. Elsewhere in the world, people will do whatever they want.
1641_74766	o7_3	The right to abortion should not be abused, <br/> however I do believe that the choice should be provided. <br/> NOBODY should make decisions of what an individual should do with her body.	Surely if we are worried about the feelings of unborn children within the first few months of pregnancy, than we should first be worried about protecting the rights of far more conscious animals, such as fully-developed primates. <br/> If its isn't their feelings we are worried about, then I guess I am very confused about the pro-life point of view.
1635_1639	o8_1	It's not a question of what YOU choose, it's a question of "who decides"? <br/> A woman is not your property. Nor is she the property of your church, the state, or any fetus. You have no right to command her servitude.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1565373184_74039	o6_3	You don't know these girl's/women's stories, who are you to judge what they can or can't do? Until you've walked a mile in these girl's/women's shoes, than you may have the opportunity to speak on their behalf. Until then, you may not have to like it and may stand firm with your opinion, but at least have the audacity to respect other's opinions on the subject matter.	Pro-Life means the problem of overpopulation is being directly supplied, as well as many more crack-addicted/poverty ridden babies are born. Pro-Choice ftw
43517_73708	o5_1	I don't think a mother should have the choice to kill her child. But I think she does have the choice of whether a fetus should be considered a human being. A fetus with a nervous system much less developed than that of a cow should not have greater rights than a cow.	Pro-lifers want live babies so they can grow up to be dead soldiers, ironic eh? <br/> Women are people too, and it should be their choice to what they bring into the world.
46240_28841	o8_1,o6_1	Abortion is ok because a fetus isn't a human. To be human, you must have both the following criteria (IMO) <br/> You must be human (homosapien) <br/> You must be able to contribute to society. <br/> By this criterium, a fetus cannot be considered human, and therefore, abortion is not murder.	a common argument is, "what if the baby was to be the next DaVinci?" <br/> there is a simple counter to this: <br/> what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.
1654_1635	o6_1	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). <br/> Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
28841_1665	o8_4	a common argument is, "what if the baby was to be the next DaVinci?" <br/> there is a simple counter to this: <br/> what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	I dont want to say i officially have a position, but i want someone on the other side to answer this because i honestly just dont know: <br/> if a 14 year old is raped (which, we have established, happens), and she then gets pregnant, but because she is 14, she will die if she has the baby, what is the pro life decision? is it then pro-life to have an abortion? <br/> i just dont know and i want an answer from someone on the other side
1654_74039	o8_1	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). <br/> Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.	You don't know these girl's/women's stories, who are you to judge what they can or can't do? Until you've walked a mile in these girl's/women's shoes, than you may have the opportunity to speak on their behalf. Until then, you may not have to like it and may stand firm with your opinion, but at least have the audacity to respect other's opinions on the subject matter.
28841_58594	o5_2	It's not yours, nor anyone else's but the person involved's decision as to whether or not they want an abortion. This is such an overblown issue that people on both sides are being killed over it--it's ridiculous, and this needs to be left alone.	a common argument is, "what if the baby was to be the next DaVinci?" <br/> there is a simple counter to this: <br/> what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.
1654_1639	o9_1	It's not a question of what YOU choose, it's a question of "who decides"? <br/> A woman is not your property. Nor is she the property of your church, the state, or any fetus. You have no right to command her servitude.	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). <br/> Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.
1698_74766	o6_2	The right to abortion should not be abused, <br/> however I do believe that the choice should be provided. <br/> NOBODY should make decisions of what an individual should do with her body.	This is a rather simple choice for me. I choose pro-choice because I have the option to choose pro life. If I choose pro-life I have no choice.
1637_63512	o8_1,o6_1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	Here's an interesting thought for those of you who believe "life" begins at conception rather than birth... America grants citizenship to people "born" in the United States, but not to those conceived here. <br/> Perhaps if you truly believe life begins at conception and that is a full person with rights to life, then we should also grant citizenship to that person, no?
1654_74766	o9_1	The right to abortion should not be abused, <br/> however I do believe that the choice should be provided. <br/> NOBODY should make decisions of what an individual should do with her body.	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). <br/> Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.
