arg386882_arg238468	o7_4	I have always maintained that it is a good idea to wear a uniform to school. Why not? because it looks very nice and respectful. This shows the status of schools and students. I always liked to wear a uniform at my school, I felt like a schoolgirl, and brought up.	Bad. I'm too lazy to explain why so take my word for it. I had to wear one for 4 years at school.
arg252467_arg386882	o8_1,o6_1	i dont think its a good idea to keep restrictions becoz thats just going to make students especialy teens more hungry for fashion .its better 2 feed them than keeping them hungry.and once they r away from these restrictions,we will c d othr side of them which is way worse with no morals.so alow people 2 b free with their personalities instead of stoping them.	Bad. I'm too lazy to explain why so take my word for it. I had to wear one for 4 years at school.
arg199159_arg198939	o8_1	I want to mention about wearing school uniform by high school students. it really makes no sense, it's the opposite, it just makes troubles within students and teachers relations. People aged 16-18 do not like any limits and sometimes limiting their freedom can become very serious problem followed by misunderstandings with the rest of people like parents and teachers. What about the controlling person's behavior - it must be done in the childhood, but not in the age when students become adults.	The last thing which a school ought to do is attempt to hinder the creative expression - the individuality - of their still-developing children.
arg386882_arg284049	o8_1,o6_1,o6_2	students should wear what they like and feel free about their clothes	Bad. I'm too lazy to explain why so take my word for it. I had to wear one for 4 years at school.
arg200706_arg287477	o5_2	We talk about how schools destroy creativity and uniforms are a classic example of that destruction. In most schools with uniforms the students are given the occasional day to were their casual clothes but are then given strict guidelines as to what is acceptable. This is effectively turning "casual clothes" into a twisted "causal" uniform.	it dose not show kids expressions and unforms dose not show is it
arg236737_arg238468	o8_1	I think it is bad to wear school uniform because it makes you look unatrel and you cannot express yourself enough so band school uniform OK	I have always maintained that it is a good idea to wear a uniform to school. Why not? because it looks very nice and respectful. This shows the status of schools and students. I always liked to wear a uniform at my school, I felt like a schoolgirl, and brought up.
arg199549_arg233332	o9_4	Another reason argued against school uniforms is that they deprive the children of their individuality. The stress on a uniform dress code in school opposes the spirit of unity in diversity and its celebration. It is even claimed to restrict socialization, a vital aspect of human nature.	Only in private schools and even there I would only agree with it because its a voluntary association. You see I think school uniforms supress free speech, and take away from a youth's individuality.
arg339127_arg238468	o7_1	I have always maintained that it is a good idea to wear a uniform to school. Why not? because it looks very nice and respectful. This shows the status of schools and students. I always liked to wear a uniform at my school, I felt like a schoolgirl, and brought up.	people cant be forced to wear school uniforms, i mean each person has theri own wish whether they want to or dont want to wear school uniforms. I think each principal should think once again regarding the uniforms
arg198306_arg198296	o8_1	School uniform cant save person out of cold or heat like special clothes.	It is in not comfortable when you sit for an hours in a classroom.
arg352482_arg251644	o8_1	Students should be allowed to express them selves.. and with the uniform .. well they are all the same... thats boring.	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.
arg238468_arg203931	o7_1	I have always maintained that it is a good idea to wear a uniform to school. Why not? because it looks very nice and respectful. This shows the status of schools and students. I always liked to wear a uniform at my school, I felt like a schoolgirl, and brought up.	Very Very bad!! <br/> Though I Know im going to miss the days to wear a uniform!! <br/> So When IN a student I hate wearing uniforms <br/> And <br/> When Im a college student I MISS wearing their Uniform!!:d
arg205531_arg203931	o8_1,o6_2,o7_1	uniform sucks. wearing uniform doesn't mean better learning at school (students go to school to learn to prepare for their future, not to waste money to buy uniform ).. NO CONNECTION BETWEEN UNIFORM WORN N SCHOOL RESULTS...	Very Very bad!! <br/> Though I Know im going to miss the days to wear a uniform!! <br/> So When IN a student I hate wearing uniforms <br/> And <br/> When Im a college student I MISS wearing their Uniform!!:d
arg554188_arg198306	o8_1,o7_1	School uniform cant save person out of cold or heat like special clothes.	School uniforms are a BAD idea. Kids won't be able to show their color.
arg198926_arg202425	o8_1	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	Kids don't want to wear the same clothes every day I know I would hate it.
arg198306_arg203444	o8_1,o7_3	School uniform cant save person out of cold or heat like special clothes.	Their gay! Actually this is just experience... I'm not gay but all the kids that are at my h-school are trying to get a petition signed for uniforms
arg198296_arg198926	o8_1	When there young and trying to find them selves there is no need to get rid of there independence. I vote bad	It is in not comfortable when you sit for an hours in a classroom.
arg207279_arg251644	o6_1	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.	i think we should not wear school cloths because their so weird and the good reason why is that no more bulling and also THERE DUMB STUPID AND GAY
arg203931_arg287477	o8_1,o5_2,o6_1	it dose not show kids expressions and unforms dose not show is it	Very Very bad!! <br/> Though I Know im going to miss the days to wear a uniform!! <br/> So When IN a student I hate wearing uniforms <br/> And <br/> When Im a college student I MISS wearing their Uniform!!:d
arg251373_arg238471	o6_3	Schools should not create dress codes. <br/> On one hand, yes, uniforms help student focus more on thier work. On another, uniforms also help with keeping order in a school(kids are highly impressionable... etc.....). But kids are allowed ot have thier own creativity. <br/> Just like any other law or code, they can have specific rules to prevent wearing certain things.	I take the view that, school uniform is very comfortable. Because there is the gap between the rich and poor, school uniform is efficient in many ways. If they wore to plain clothes every day, they concerned about clothes by brand and quantity of clothes. Every teenager is sensible so the poor students can feel inferior. Although school uniform is very expensive , it is cheap better than plain clothes. Also they feel sense of kinship and sense of belonging. In my case, school uniform is convenient. I don't have to worry about my clothes during my student days.
arg238468_arg202425	o7_1	I have always maintained that it is a good idea to wear a uniform to school. Why not? because it looks very nice and respectful. This shows the status of schools and students. I always liked to wear a uniform at my school, I felt like a schoolgirl, and brought up.	Kids don't want to wear the same clothes every day I know I would hate it.
arg203931_arg554188	o6_2	School uniforms are a BAD idea. Kids won't be able to show their color.	Very Very bad!! <br/> Though I Know im going to miss the days to wear a uniform!! <br/> So When IN a student I hate wearing uniforms <br/> And <br/> When Im a college student I MISS wearing their Uniform!!:d
arg251644_arg386882	o8_1,o9_2,o6_1	When yr out of college or High School or whatever, like in a office. You have to choose yr own clothing.	Bad. I'm too lazy to explain why so take my word for it. I had to wear one for 4 years at school.
arg238473_arg352482	o9_2	Students should be allowed to express them selves.. and with the uniform .. well they are all the same... thats boring.	Another reason for wearing a school uniform is good is that the uniform will always be decent. It will cover every part of the body that the school doesnt want the children to show and the students would not be cauntious about what they are wearing.
arg554188_arg287477	o5_2	School uniforms are a BAD idea. Kids won't be able to show their color.	it dose not show kids expressions and unforms dose not show is it
arg386882_arg231770	o6_1,o6_2	i thik thier bad because i think ushould be free with out nobody telling u wat to do	Bad. I'm too lazy to explain why so take my word for it. I had to wear one for 4 years at school.
arg199159_arg198954	o8_1	I want to mention about wearing school uniform by high school students. it really makes no sense, it's the opposite, it just makes troubles within students and teachers relations. People aged 16-18 do not like any limits and sometimes limiting their freedom can become very serious problem followed by misunderstandings with the rest of people like parents and teachers. What about the controlling person's behavior - it must be done in the childhood, but not in the age when students become adults.	I truly believe that wearing uniform is bad, because it is not helping to student to express his/her individuality. It is also very uncomfortable , and during winter time might very cold as well. That is why schools shouldn't force students to wear uniform.
arg287477_arg238473	o5_2	Another reason for wearing a school uniform is good is that the uniform will always be decent. It will cover every part of the body that the school doesnt want the children to show and the students would not be cauntious about what they are wearing.	it dose not show kids expressions and unforms dose not show is it
arg336277_arg238473	o6_3	the kids lose their individuality and it doesn't feel comfortable	Another reason for wearing a school uniform is good is that the uniform will always be decent. It will cover every part of the body that the school doesnt want the children to show and the students would not be cauntious about what they are wearing.
arg252467_arg554188	o6_2	i dont think its a good idea to keep restrictions becoz thats just going to make students especialy teens more hungry for fashion .its better 2 feed them than keeping them hungry.and once they r away from these restrictions,we will c d othr side of them which is way worse with no morals.so alow people 2 b free with their personalities instead of stoping them.	School uniforms are a BAD idea. Kids won't be able to show their color.
arg386882_arg202425	o8_1,o6_1,o6_2	Kids don't want to wear the same clothes every day I know I would hate it.	Bad. I'm too lazy to explain why so take my word for it. I had to wear one for 4 years at school.
arg238468_arg352482	o9_2,o7_2	Students should be allowed to express them selves.. and with the uniform .. well they are all the same... thats boring.	I have always maintained that it is a good idea to wear a uniform to school. Why not? because it looks very nice and respectful. This shows the status of schools and students. I always liked to wear a uniform at my school, I felt like a schoolgirl, and brought up.
arg283557_arg580099	o6_1	Students have the right way to feel and express but it's wrong it's the learning which makes us smart	I think that school uniform is a bad idea because its too much work to clean the uniform and its a pain if you have to put on a lot of stuff in the mmorning
arg202425_arg352482	o7_4	Students should be allowed to express them selves.. and with the uniform .. well they are all the same... thats boring.	Kids don't want to wear the same clothes every day I know I would hate it.
arg202290_arg202425	o8_1	in my own personal opinion i think that school uniforms are not a good idea. adults are always telling us to be our selfes and to express who we really are. but we cant do that while wearing a stupid uniform to school!!	Kids don't want to wear the same clothes every day I know I would hate it.
arg283557_arg202290	o6_1	in my own personal opinion i think that school uniforms are not a good idea. adults are always telling us to be our selfes and to express who we really are. but we cant do that while wearing a stupid uniform to school!!	I think that school uniform is a bad idea because its too much work to clean the uniform and its a pain if you have to put on a lot of stuff in the mmorning
arg238471_arg198954	o5_2	I truly believe that wearing uniform is bad, because it is not helping to student to express his/her individuality. It is also very uncomfortable , and during winter time might very cold as well. That is why schools shouldn't force students to wear uniform.	I take the view that, school uniform is very comfortable. Because there is the gap between the rich and poor, school uniform is efficient in many ways. If they wore to plain clothes every day, they concerned about clothes by brand and quantity of clothes. Every teenager is sensible so the poor students can feel inferior. Although school uniform is very expensive , it is cheap better than plain clothes. Also they feel sense of kinship and sense of belonging. In my case, school uniform is convenient. I don't have to worry about my clothes during my student days.
arg238473_arg283557	o9_4	Another reason for wearing a school uniform is good is that the uniform will always be decent. It will cover every part of the body that the school doesnt want the children to show and the students would not be cauntious about what they are wearing.	I think that school uniform is a bad idea because its too much work to clean the uniform and its a pain if you have to put on a lot of stuff in the mmorning
arg203931_arg236737	o8_1,o7_1	I think it is bad to wear school uniform because it makes you look unatrel and you cannot express yourself enough so band school uniform OK	Very Very bad!! <br/> Though I Know im going to miss the days to wear a uniform!! <br/> So When IN a student I hate wearing uniforms <br/> And <br/> When Im a college student I MISS wearing their Uniform!!:d
arg238471_arg339127	o6_2	I take the view that, school uniform is very comfortable. Because there is the gap between the rich and poor, school uniform is efficient in many ways. If they wore to plain clothes every day, they concerned about clothes by brand and quantity of clothes. Every teenager is sensible so the poor students can feel inferior. Although school uniform is very expensive , it is cheap better than plain clothes. Also they feel sense of kinship and sense of belonging. In my case, school uniform is convenient. I don't have to worry about my clothes during my student days.	people cant be forced to wear school uniforms, i mean each person has theri own wish whether they want to or dont want to wear school uniforms. I think each principal should think once again regarding the uniforms
arg287477_arg283557	o6_3	it dose not show kids expressions and unforms dose not show is it	I think that school uniform is a bad idea because its too much work to clean the uniform and its a pain if you have to put on a lot of stuff in the mmorning
