30319_75040	o8_4,o6_2	Statistics prove that less than 1% of women who are raped get pregnant because of the adrenalin rush. We have no right to take an unborn child's life. There are ways to avoid the situation of abortion. The woman can have the baby and give it up for adoption or raise it as their own because the woman is the still the child's biological mother. There are thousands of people on the waiting list for another baby to add to their family. DO NOT let anyone tell you otherwise because they obviously havn't been in the situation of adoption or abortion.	My one question... <br/> Why is it we argue for the "right" to kill the unborn when the government is taking away our real rights?
13256_13300	o8_1,o6_1,o7_4	I'm pro-life based on one major fact.... abortion being used the way it is today.. like a last minute form of birth control. If your too stupid to wear protection, get on the pill, just give the baby up, there are thousands of people who can't have children who'd love to have it.	I choose life <br/> Reagan once said something like this <br/> Notice that everyone who is pro choice has been born
34485_13259	o8_1	there isnt an excuse in the world to kill a fetus, a baby, a child, anyone. <br/> if the woman was raped, it most certainly is Not the baby's fault. the woman with the baby whoever they are should speak For the baby, and know that the baby would want to live.	Nobody has the right to tell you what to do with your body, but if that which you are trying to rid off moves away at the first sign of pain, without you feeling it, then "that" is no longer yours, since it feels outside your own.
13276_54558	o8_1	No matter what circumstance a woman is in SHE got herself pregnant! When rape occurs why is it the poor, defenceless baby who gets no choice and dies? The baby is innocent, yes it wasnt the mothers fault but why is she more important than a child? <br/> Women have become selfish where there bodies are concerned. They believe they have the right to get pregnant and then get rid of the baby because they feel like it and made a mistake. These are childrens lives we are talking about	we did not create the baby, we are not the ones who gave it life, why should we be the ones who put it to death, we have no authority to do such a thing.
13259_59722	o8_1,o7_2	Nobody has the right to tell you what to do with your body, but if that which you are trying to rid off moves away at the first sign of pain, without you feeling it, then "that" is no longer yours, since it feels outside your own.	Well "The Champ" It is not the Woman's body we are talking about, it is a new life. And if you are going to be irresponsible dont let a new life die for it!
13263_13276	o6_1	we did not create the baby, we are not the ones who gave it life, why should we be the ones who put it to death, we have no authority to do such a thing.	Not to be glib, but are you stating that we should look to the government to assist us with our belief system. <br/> Ever read T. Hobbes...?
59722_28923	o8_4	If someone is raped and ends up pregnant, they should have the choice to get an abortion or not. If people are being irresponsible and have unprotected sex, they should be held accountable for their actions. Have the baby and put them up for adoption. Otherwise people are going to abuse their power to chose and will be killing babies because they are too lazy or ignorant to use protection.	Well "The Champ" It is not the Woman's body we are talking about, it is a new life. And if you are going to be irresponsible dont let a new life die for it!
34503_28923	o7_4	If someone is raped and ends up pregnant, they should have the choice to get an abortion or not. If people are being irresponsible and have unprotected sex, they should be held accountable for their actions. Have the baby and put them up for adoption. Otherwise people are going to abuse their power to chose and will be killing babies because they are too lazy or ignorant to use protection.	having some choices are good. but if you were in charge of all the choices in your life, the world would be in total chaos. i have always been pro life. and yes i do believe abortions should be illegal.
13276_13264	o8_1	Don't kid yourself: the vast majority of abortions in this country are for reasons of convenience. If I was allowed to kill someone anytime they were inconvenient to me, I would be leaving a trail of bodies behind me when I walked down the street.	we did not create the baby, we are not the ones who gave it life, why should we be the ones who put it to death, we have no authority to do such a thing.
13303_13276	o8_1,o6_1	There should be no argument in this really...whatever way yu see a fetus...its still a living form that has been created in a very intimate way... you shouldn't be changing what mothernature or God or fate or whatever has decided for you...and if you didn;t wannna get preggo in the first place...don't have sex or use protection. <br/> Yeh there are some women that get raped and it's very unfortunate but they should give the child up for adoption. It's not the child's fault that it was created. So why should the goring being have to pay the ultimate price of it's life?	we did not create the baby, we are not the ones who gave it life, why should we be the ones who put it to death, we have no authority to do such a thing.
28923_1148434436	o9_3,o7_1	If someone is raped and ends up pregnant, they should have the choice to get an abortion or not. If people are being irresponsible and have unprotected sex, they should be held accountable for their actions. Have the baby and put them up for adoption. Otherwise people are going to abuse their power to chose and will be killing babies because they are too lazy or ignorant to use protection.	What i dont undertsand is how people rationalize taking life it just doesnt make any sense... idc the situation in america how is killing leagal?
59260_43483	o8_1	for everyone who is talking about RAPE in this subject let me ask you one thing!!!! if you got in a huge fight with someone and ended up breaking your hand or arm... would you cut it off just because it would REMIND you of that expirience??? <br/> if your actualy SANE you would say no and if you say yes you need to see a Physiatrist!!!!	when people condemned consensual-cannibalism in africa, did they think of these people's right to their bodies? no. why should abortion be any different?
30319_13269	o8_1	Statistics prove that less than 1% of women who are raped get pregnant because of the adrenalin rush. We have no right to take an unborn child's life. There are ways to avoid the situation of abortion. The woman can have the baby and give it up for adoption or raise it as their own because the woman is the still the child's biological mother. There are thousands of people on the waiting list for another baby to add to their family. DO NOT let anyone tell you otherwise because they obviously havn't been in the situation of adoption or abortion.	Is personhood absolute or is it predicated upon position? <br/> If a premature baby is lying in an incubator or, let's say for the sake of argument, a 5 gallon pail, it is illegal to kill it. Why does the situation change so drastically just because the child is inside the womb?
13263_43483	o9_2,o6_3,o7_3	for everyone who is talking about RAPE in this subject let me ask you one thing!!!! if you got in a huge fight with someone and ended up breaking your hand or arm... would you cut it off just because it would REMIND you of that expirience??? <br/> if your actualy SANE you would say no and if you say yes you need to see a Physiatrist!!!!	Not to be glib, but are you stating that we should look to the government to assist us with our belief system. <br/> Ever read T. Hobbes...?
54558_59260	o9_3,o7_1,o7_3	No matter what circumstance a woman is in SHE got herself pregnant! When rape occurs why is it the poor, defenceless baby who gets no choice and dies? The baby is innocent, yes it wasnt the mothers fault but why is she more important than a child? <br/> Women have become selfish where there bodies are concerned. They believe they have the right to get pregnant and then get rid of the baby because they feel like it and made a mistake. These are childrens lives we are talking about	when people condemned consensual-cannibalism in africa, did they think of these people's right to their bodies? no. why should abortion be any different?
13269_34503	o9_1	Is personhood absolute or is it predicated upon position? <br/> If a premature baby is lying in an incubator or, let's say for the sake of argument, a 5 gallon pail, it is illegal to kill it. Why does the situation change so drastically just because the child is inside the womb?	having some choices are good. but if you were in charge of all the choices in your life, the world would be in total chaos. i have always been pro life. and yes i do believe abortions should be illegal.
13303_13258	o8_1	There should be no argument in this really...whatever way yu see a fetus...its still a living form that has been created in a very intimate way... you shouldn't be changing what mothernature or God or fate or whatever has decided for you...and if you didn;t wannna get preggo in the first place...don't have sex or use protection. <br/> Yeh there are some women that get raped and it's very unfortunate but they should give the child up for adoption. It's not the child's fault that it was created. So why should the goring being have to pay the ultimate price of it's life?	That situation is very rare and can usually be countered with a contraceptive drug if the woman seeks medical attention after the assault
13259_1148434436	o6_3	Nobody has the right to tell you what to do with your body, but if that which you are trying to rid off moves away at the first sign of pain, without you feeling it, then "that" is no longer yours, since it feels outside your own.	What i dont undertsand is how people rationalize taking life it just doesnt make any sense... idc the situation in america how is killing leagal?
13280_34485	o8_1	there isnt an excuse in the world to kill a fetus, a baby, a child, anyone. <br/> if the woman was raped, it most certainly is Not the baby's fault. the woman with the baby whoever they are should speak For the baby, and know that the baby would want to live.	i do not see any difference in killing an embroyo or a 40 year old person. Murder....is murder
76937_13264	o8_1	Don't kid yourself: the vast majority of abortions in this country are for reasons of convenience. If I was allowed to kill someone anytime they were inconvenient to me, I would be leaving a trail of bodies behind me when I walked down the street.	I choose life. Keeping the law pro-choice is allowing women to murder their own unborn human child.
13260_1148434436	o8_1	There are tons of ways to not get pregnant. There are condoms (99% effective) for men and women, there are morning-after pills (75% effective), the patch, pill, and other forms of ways not to get pregnant. It's the woman's fault that she didn't do it. <br/> And maybe instead of Pro-choice vs. Pro-life, they (i don't know who "they" is) should have pro-life, but with exceptions (i.e. women that get raped) so that it's fair all-around.	What i dont undertsand is how people rationalize taking life it just doesnt make any sense... idc the situation in america how is killing leagal?
13303_13279	o8_1	There should be no argument in this really...whatever way yu see a fetus...its still a living form that has been created in a very intimate way... you shouldn't be changing what mothernature or God or fate or whatever has decided for you...and if you didn;t wannna get preggo in the first place...don't have sex or use protection. <br/> Yeh there are some women that get raped and it's very unfortunate but they should give the child up for adoption. It's not the child's fault that it was created. So why should the goring being have to pay the ultimate price of it's life?	In Nebraska, it's legal to have an abortion by killing the baby while it's coming out of the womb. How can you argue against that?
13270_13279	o6_1,o7_1,o7_3	"If a women is raped" is a good argument. However why would you punish an innocent baby with the death penalty for some other man's crime. If the women does not want the child she could give it up for adoption. I just dont understand why you would kill the baby, the emotional trauma would happen without the baby as well.	In Nebraska, it's legal to have an abortion by killing the baby while it's coming out of the womb. How can you argue against that?
43483_13267	o5_3	You are mixing topics thereby creating fallacy in your argument. The debate is not to determine under what circumstances may murder be morally acceptable, rather, the legal (some may say moral) foundation on which one can state that an individual has the right to terminate pregnancy. <br/> In addition, you may want to brush up on your etymology and vary your sources rather than simply paraphrasing definitions that fit your point of view.	for everyone who is talking about RAPE in this subject let me ask you one thing!!!! if you got in a huge fight with someone and ended up breaking your hand or arm... would you cut it off just because it would REMIND you of that expirience??? <br/> if your actualy SANE you would say no and if you say yes you need to see a Physiatrist!!!!
13267_13303	o8_1	There should be no argument in this really...whatever way yu see a fetus...its still a living form that has been created in a very intimate way... you shouldn't be changing what mothernature or God or fate or whatever has decided for you...and if you didn;t wannna get preggo in the first place...don't have sex or use protection. <br/> Yeh there are some women that get raped and it's very unfortunate but they should give the child up for adoption. It's not the child's fault that it was created. So why should the goring being have to pay the ultimate price of it's life?	You are mixing topics thereby creating fallacy in your argument. The debate is not to determine under what circumstances may murder be morally acceptable, rather, the legal (some may say moral) foundation on which one can state that an individual has the right to terminate pregnancy. <br/> In addition, you may want to brush up on your etymology and vary your sources rather than simply paraphrasing definitions that fit your point of view.
54558_13258	o8_1,o7_1	No matter what circumstance a woman is in SHE got herself pregnant! When rape occurs why is it the poor, defenceless baby who gets no choice and dies? The baby is innocent, yes it wasnt the mothers fault but why is she more important than a child? <br/> Women have become selfish where there bodies are concerned. They believe they have the right to get pregnant and then get rid of the baby because they feel like it and made a mistake. These are childrens lives we are talking about	That situation is very rare and can usually be countered with a contraceptive drug if the woman seeks medical attention after the assault
75040_13258	o7_3	That situation is very rare and can usually be countered with a contraceptive drug if the woman seeks medical attention after the assault	My one question... <br/> Why is it we argue for the "right" to kill the unborn when the government is taking away our real rights?
34503_33181	o8_1,o6_1	One word: Adoption <br/> There is absolutley no reason to receive an abortion when you could continue through to birth and then put the child up for adoption. <br/> This is a commonly ignored fact in the abortion debate. But I think it is by far the best choice.	having some choices are good. but if you were in charge of all the choices in your life, the world would be in total chaos. i have always been pro life. and yes i do believe abortions should be illegal.
13257_13303	o8_1	There should be no argument in this really...whatever way yu see a fetus...its still a living form that has been created in a very intimate way... you shouldn't be changing what mothernature or God or fate or whatever has decided for you...and if you didn;t wannna get preggo in the first place...don't have sex or use protection. <br/> Yeh there are some women that get raped and it's very unfortunate but they should give the child up for adoption. It's not the child's fault that it was created. So why should the goring being have to pay the ultimate price of it's life?	Actually the government does tell women what they can and can't do with their bodies <br/> It's illegal to commit suicide <br/> If a person is caught trying to hack themselves to peices they could be placed in a mental institute <br/> So the government actually does limit what a woman can do with her body
13277_76937	o9_3,o6_2	I choose life. Keeping the law pro-choice is allowing women to murder their own unborn human child.	the one whom bestows life, is the one whom bestows death
75146_59722	o9_2	what we are dealing with is indirect murder if a women decides to abort a child she just had killed a life that may have been a big contribution to society	Well "The Champ" It is not the Woman's body we are talking about, it is a new life. And if you are going to be irresponsible dont let a new life die for it!
33181_13279	o8_1,o5_2	One word: Adoption <br/> There is absolutley no reason to receive an abortion when you could continue through to birth and then put the child up for adoption. <br/> This is a commonly ignored fact in the abortion debate. But I think it is by far the best choice.	In Nebraska, it's legal to have an abortion by killing the baby while it's coming out of the womb. How can you argue against that?
30319_34485	o8_1	Statistics prove that less than 1% of women who are raped get pregnant because of the adrenalin rush. We have no right to take an unborn child's life. There are ways to avoid the situation of abortion. The woman can have the baby and give it up for adoption or raise it as their own because the woman is the still the child's biological mother. There are thousands of people on the waiting list for another baby to add to their family. DO NOT let anyone tell you otherwise because they obviously havn't been in the situation of adoption or abortion.	there isnt an excuse in the world to kill a fetus, a baby, a child, anyone. <br/> if the woman was raped, it most certainly is Not the baby's fault. the woman with the baby whoever they are should speak For the baby, and know that the baby would want to live.
75040_13270	o9_1,o7_3	"If a women is raped" is a good argument. However why would you punish an innocent baby with the death penalty for some other man's crime. If the women does not want the child she could give it up for adoption. I just dont understand why you would kill the baby, the emotional trauma would happen without the baby as well.	My one question... <br/> Why is it we argue for the "right" to kill the unborn when the government is taking away our real rights?
13268_13258	o8_1	I argue for the rights of the child, who deserves the same right to life as the mother	That situation is very rare and can usually be countered with a contraceptive drug if the woman seeks medical attention after the assault
59260_76937	o5_3	I choose life. Keeping the law pro-choice is allowing women to murder their own unborn human child.	when people condemned consensual-cannibalism in africa, did they think of these people's right to their bodies? no. why should abortion be any different?
59722_43483	o8_1	Well "The Champ" It is not the Woman's body we are talking about, it is a new life. And if you are going to be irresponsible dont let a new life die for it!	for everyone who is talking about RAPE in this subject let me ask you one thing!!!! if you got in a huge fight with someone and ended up breaking your hand or arm... would you cut it off just because it would REMIND you of that expirience??? <br/> if your actualy SANE you would say no and if you say yes you need to see a Physiatrist!!!!
75040_43483	o7_3	for everyone who is talking about RAPE in this subject let me ask you one thing!!!! if you got in a huge fight with someone and ended up breaking your hand or arm... would you cut it off just because it would REMIND you of that expirience??? <br/> if your actualy SANE you would say no and if you say yes you need to see a Physiatrist!!!!	My one question... <br/> Why is it we argue for the "right" to kill the unborn when the government is taking away our real rights?
13263_13280	o7_3	i do not see any difference in killing an embroyo or a 40 year old person. Murder....is murder	Not to be glib, but are you stating that we should look to the government to assist us with our belief system. <br/> Ever read T. Hobbes...?
13303_13280	o8_1	There should be no argument in this really...whatever way yu see a fetus...its still a living form that has been created in a very intimate way... you shouldn't be changing what mothernature or God or fate or whatever has decided for you...and if you didn;t wannna get preggo in the first place...don't have sex or use protection. <br/> Yeh there are some women that get raped and it's very unfortunate but they should give the child up for adoption. It's not the child's fault that it was created. So why should the goring being have to pay the ultimate price of it's life?	i do not see any difference in killing an embroyo or a 40 year old person. Murder....is murder
28923_13275	o9_1	"The government has no place to tell a woman what she can do with her own body, ever." <br/> The government DOES have that right. <br/> 1) a woman cannot legally prostitute herself in many states <br/> 2) a woman cannot take illicit drugs into her own body <br/> 3) a woman cannot use her body to murder others <br/> 4) a woman cannot use her body to steal <br/> 5) a woman cannot display her naked body in public <br/> there are many others. Men can also not do these things. <br/> The government tells us what to do with our bodies ALL THE TIME. This is no different.	If someone is raped and ends up pregnant, they should have the choice to get an abortion or not. If people are being irresponsible and have unprotected sex, they should be held accountable for their actions. Have the baby and put them up for adoption. Otherwise people are going to abuse their power to chose and will be killing babies because they are too lazy or ignorant to use protection.
13258_13257	o8_1	Actually the government does tell women what they can and can't do with their bodies <br/> It's illegal to commit suicide <br/> If a person is caught trying to hack themselves to peices they could be placed in a mental institute <br/> So the government actually does limit what a woman can do with her body	That situation is very rare and can usually be countered with a contraceptive drug if the woman seeks medical attention after the assault
13257_13280	o8_1,o6_1	Actually the government does tell women what they can and can't do with their bodies <br/> It's illegal to commit suicide <br/> If a person is caught trying to hack themselves to peices they could be placed in a mental institute <br/> So the government actually does limit what a woman can do with her body	i do not see any difference in killing an embroyo or a 40 year old person. Murder....is murder
13280_13270	o9_1,o6_1	"If a women is raped" is a good argument. However why would you punish an innocent baby with the death penalty for some other man's crime. If the women does not want the child she could give it up for adoption. I just dont understand why you would kill the baby, the emotional trauma would happen without the baby as well.	i do not see any difference in killing an embroyo or a 40 year old person. Murder....is murder
54558_80248	o8_1,o6_1	No matter what circumstance a woman is in SHE got herself pregnant! When rape occurs why is it the poor, defenceless baby who gets no choice and dies? The baby is innocent, yes it wasnt the mothers fault but why is she more important than a child? <br/> Women have become selfish where there bodies are concerned. They believe they have the right to get pregnant and then get rid of the baby because they feel like it and made a mistake. These are childrens lives we are talking about	I am Pro-Life, <br/> Here is a question for anyone who is Pro-Choice: Is the baby in the mother's stomach living and if not how do you know?
34485_76937	o8_1	there isnt an excuse in the world to kill a fetus, a baby, a child, anyone. <br/> if the woman was raped, it most certainly is Not the baby's fault. the woman with the baby whoever they are should speak For the baby, and know that the baby would want to live.	I choose life. Keeping the law pro-choice is allowing women to murder their own unborn human child.
13264_13303	o8_5	There should be no argument in this really...whatever way yu see a fetus...its still a living form that has been created in a very intimate way... you shouldn't be changing what mothernature or God or fate or whatever has decided for you...and if you didn;t wannna get preggo in the first place...don't have sex or use protection. <br/> Yeh there are some women that get raped and it's very unfortunate but they should give the child up for adoption. It's not the child's fault that it was created. So why should the goring being have to pay the ultimate price of it's life?	Don't kid yourself: the vast majority of abortions in this country are for reasons of convenience. If I was allowed to kill someone anytime they were inconvenient to me, I would be leaving a trail of bodies behind me when I walked down the street.
76937_13269	o8_1,o7_1	Is personhood absolute or is it predicated upon position? <br/> If a premature baby is lying in an incubator or, let's say for the sake of argument, a 5 gallon pail, it is illegal to kill it. Why does the situation change so drastically just because the child is inside the womb?	I choose life. Keeping the law pro-choice is allowing women to murder their own unborn human child.
13268_13300	o8_1	I'm pro-life based on one major fact.... abortion being used the way it is today.. like a last minute form of birth control. If your too stupid to wear protection, get on the pill, just give the baby up, there are thousands of people who can't have children who'd love to have it.	I argue for the rights of the child, who deserves the same right to life as the mother
30319_54474	o8_1,o5_2	Statistics prove that less than 1% of women who are raped get pregnant because of the adrenalin rush. We have no right to take an unborn child's life. There are ways to avoid the situation of abortion. The woman can have the baby and give it up for adoption or raise it as their own because the woman is the still the child's biological mother. There are thousands of people on the waiting list for another baby to add to their family. DO NOT let anyone tell you otherwise because they obviously havn't been in the situation of adoption or abortion.	A growing embryo is considered human with the heartbeats initiating as early as 21st day of conception. So what if we cannot see the human form, it does have the potential to gain one. <br/> Around 60% of abortions are performed on never married women. Why can't women give the baby up for adoption instead, even if she is raped. If your raped does that give you the right to got out and kill someone?
13259_13279	o8_1,o7_1	Nobody has the right to tell you what to do with your body, but if that which you are trying to rid off moves away at the first sign of pain, without you feeling it, then "that" is no longer yours, since it feels outside your own.	In Nebraska, it's legal to have an abortion by killing the baby while it's coming out of the womb. How can you argue against that?
28923_34485	o8_1	If someone is raped and ends up pregnant, they should have the choice to get an abortion or not. If people are being irresponsible and have unprotected sex, they should be held accountable for their actions. Have the baby and put them up for adoption. Otherwise people are going to abuse their power to chose and will be killing babies because they are too lazy or ignorant to use protection.	there isnt an excuse in the world to kill a fetus, a baby, a child, anyone. <br/> if the woman was raped, it most certainly is Not the baby's fault. the woman with the baby whoever they are should speak For the baby, and know that the baby would want to live.
13260_75146	o8_1	There are tons of ways to not get pregnant. There are condoms (99% effective) for men and women, there are morning-after pills (75% effective), the patch, pill, and other forms of ways not to get pregnant. It's the woman's fault that she didn't do it. <br/> And maybe instead of Pro-choice vs. Pro-life, they (i don't know who "they" is) should have pro-life, but with exceptions (i.e. women that get raped) so that it's fair all-around.	what we are dealing with is indirect murder if a women decides to abort a child she just had killed a life that may have been a big contribution to society
75146_30426	o8_1,o7_4	if a woman gets raped and is left with the chil, she should put it up for adoption. if someone murders a pregnant women, they get charged for killing the woman and the fetus. People have the stupid excuss that it's not a baby, it's a fetus. if you look it up in the dictionary, it says that a fetus is an unborn baby.	what we are dealing with is indirect murder if a women decides to abort a child she just had killed a life that may have been a big contribution to society
43483_13276	o8_1	we did not create the baby, we are not the ones who gave it life, why should we be the ones who put it to death, we have no authority to do such a thing.	for everyone who is talking about RAPE in this subject let me ask you one thing!!!! if you got in a huge fight with someone and ended up breaking your hand or arm... would you cut it off just because it would REMIND you of that expirience??? <br/> if your actualy SANE you would say no and if you say yes you need to see a Physiatrist!!!!
75146_80248	o9_3	I am Pro-Life, <br/> Here is a question for anyone who is Pro-Choice: Is the baby in the mother's stomach living and if not how do you know?	what we are dealing with is indirect murder if a women decides to abort a child she just had killed a life that may have been a big contribution to society
13260_13275	o8_4	There are tons of ways to not get pregnant. There are condoms (99% effective) for men and women, there are morning-after pills (75% effective), the patch, pill, and other forms of ways not to get pregnant. It's the woman's fault that she didn't do it. <br/> And maybe instead of Pro-choice vs. Pro-life, they (i don't know who "they" is) should have pro-life, but with exceptions (i.e. women that get raped) so that it's fair all-around.	"The government has no place to tell a woman what she can do with her own body, ever." <br/> The government DOES have that right. <br/> 1) a woman cannot legally prostitute herself in many states <br/> 2) a woman cannot take illicit drugs into her own body <br/> 3) a woman cannot use her body to murder others <br/> 4) a woman cannot use her body to steal <br/> 5) a woman cannot display her naked body in public <br/> there are many others. Men can also not do these things. <br/> The government tells us what to do with our bodies ALL THE TIME. This is no different.
70668_75146	o7_2	There is only one situation in which I believe abortion is okay. <br/> If a mother is incapable of giving birth to the child, and attempting it might kill her, I believe abortion is sad, but necessary. <br/> Otherwise, no one has the right to kill a child, born or unborn.	what we are dealing with is indirect murder if a women decides to abort a child she just had killed a life that may have been a big contribution to society
80248_43483	o8_1,o9_1,o5_1,o7_2	I am Pro-Life, <br/> Here is a question for anyone who is Pro-Choice: Is the baby in the mother's stomach living and if not how do you know?	for everyone who is talking about RAPE in this subject let me ask you one thing!!!! if you got in a huge fight with someone and ended up breaking your hand or arm... would you cut it off just because it would REMIND you of that expirience??? <br/> if your actualy SANE you would say no and if you say yes you need to see a Physiatrist!!!!
43483_13257	o7_1	Actually the government does tell women what they can and can't do with their bodies <br/> It's illegal to commit suicide <br/> If a person is caught trying to hack themselves to peices they could be placed in a mental institute <br/> So the government actually does limit what a woman can do with her body	for everyone who is talking about RAPE in this subject let me ask you one thing!!!! if you got in a huge fight with someone and ended up breaking your hand or arm... would you cut it off just because it would REMIND you of that expirience??? <br/> if your actualy SANE you would say no and if you say yes you need to see a Physiatrist!!!!
13258_43483	o7_1	That situation is very rare and can usually be countered with a contraceptive drug if the woman seeks medical attention after the assault	for everyone who is talking about RAPE in this subject let me ask you one thing!!!! if you got in a huge fight with someone and ended up breaking your hand or arm... would you cut it off just because it would REMIND you of that expirience??? <br/> if your actualy SANE you would say no and if you say yes you need to see a Physiatrist!!!!
30426_13276	o6_1	if a woman gets raped and is left with the chil, she should put it up for adoption. if someone murders a pregnant women, they get charged for killing the woman and the fetus. People have the stupid excuss that it's not a baby, it's a fetus. if you look it up in the dictionary, it says that a fetus is an unborn baby.	we did not create the baby, we are not the ones who gave it life, why should we be the ones who put it to death, we have no authority to do such a thing.
13267_13269	o9_3	Is personhood absolute or is it predicated upon position? <br/> If a premature baby is lying in an incubator or, let's say for the sake of argument, a 5 gallon pail, it is illegal to kill it. Why does the situation change so drastically just because the child is inside the womb?	You are mixing topics thereby creating fallacy in your argument. The debate is not to determine under what circumstances may murder be morally acceptable, rather, the legal (some may say moral) foundation on which one can state that an individual has the right to terminate pregnancy. <br/> In addition, you may want to brush up on your etymology and vary your sources rather than simply paraphrasing definitions that fit your point of view.
13258_13275	o8_1	"The government has no place to tell a woman what she can do with her own body, ever." <br/> The government DOES have that right. <br/> 1) a woman cannot legally prostitute herself in many states <br/> 2) a woman cannot take illicit drugs into her own body <br/> 3) a woman cannot use her body to murder others <br/> 4) a woman cannot use her body to steal <br/> 5) a woman cannot display her naked body in public <br/> there are many others. Men can also not do these things. <br/> The government tells us what to do with our bodies ALL THE TIME. This is no different.	That situation is very rare and can usually be countered with a contraceptive drug if the woman seeks medical attention after the assault
30426_28923	o8_4,o5_2,o6_3	If someone is raped and ends up pregnant, they should have the choice to get an abortion or not. If people are being irresponsible and have unprotected sex, they should be held accountable for their actions. Have the baby and put them up for adoption. Otherwise people are going to abuse their power to chose and will be killing babies because they are too lazy or ignorant to use protection.	if a woman gets raped and is left with the chil, she should put it up for adoption. if someone murders a pregnant women, they get charged for killing the woman and the fetus. People have the stupid excuss that it's not a baby, it's a fetus. if you look it up in the dictionary, it says that a fetus is an unborn baby.
59722_13268	o9_1,o5_3	I argue for the rights of the child, who deserves the same right to life as the mother	Well "The Champ" It is not the Woman's body we are talking about, it is a new life. And if you are going to be irresponsible dont let a new life die for it!
80248_13276	o8_1	we did not create the baby, we are not the ones who gave it life, why should we be the ones who put it to death, we have no authority to do such a thing.	I am Pro-Life, <br/> Here is a question for anyone who is Pro-Choice: Is the baby in the mother's stomach living and if not how do you know?
59260_13270	o8_4,o7_2	"If a women is raped" is a good argument. However why would you punish an innocent baby with the death penalty for some other man's crime. If the women does not want the child she could give it up for adoption. I just dont understand why you would kill the baby, the emotional trauma would happen without the baby as well.	when people condemned consensual-cannibalism in africa, did they think of these people's right to their bodies? no. why should abortion be any different?
54474_13269	o8_1	A growing embryo is considered human with the heartbeats initiating as early as 21st day of conception. So what if we cannot see the human form, it does have the potential to gain one. <br/> Around 60% of abortions are performed on never married women. Why can't women give the baby up for adoption instead, even if she is raped. If your raped does that give you the right to got out and kill someone?	Is personhood absolute or is it predicated upon position? <br/> If a premature baby is lying in an incubator or, let's say for the sake of argument, a 5 gallon pail, it is illegal to kill it. Why does the situation change so drastically just because the child is inside the womb?
13258_13256	o7_4	That situation is very rare and can usually be countered with a contraceptive drug if the woman seeks medical attention after the assault	I choose life <br/> Reagan once said something like this <br/> Notice that everyone who is pro choice has been born
13264_13300	o8_1	I'm pro-life based on one major fact.... abortion being used the way it is today.. like a last minute form of birth control. If your too stupid to wear protection, get on the pill, just give the baby up, there are thousands of people who can't have children who'd love to have it.	Don't kid yourself: the vast majority of abortions in this country are for reasons of convenience. If I was allowed to kill someone anytime they were inconvenient to me, I would be leaving a trail of bodies behind me when I walked down the street.
13264_13279	o8_1	Don't kid yourself: the vast majority of abortions in this country are for reasons of convenience. If I was allowed to kill someone anytime they were inconvenient to me, I would be leaving a trail of bodies behind me when I walked down the street.	In Nebraska, it's legal to have an abortion by killing the baby while it's coming out of the womb. How can you argue against that?
75146_13303	o8_1	There should be no argument in this really...whatever way yu see a fetus...its still a living form that has been created in a very intimate way... you shouldn't be changing what mothernature or God or fate or whatever has decided for you...and if you didn;t wannna get preggo in the first place...don't have sex or use protection. <br/> Yeh there are some women that get raped and it's very unfortunate but they should give the child up for adoption. It's not the child's fault that it was created. So why should the goring being have to pay the ultimate price of it's life?	what we are dealing with is indirect murder if a women decides to abort a child she just had killed a life that may have been a big contribution to society
80248_13267	o8_1,o9_2	You are mixing topics thereby creating fallacy in your argument. The debate is not to determine under what circumstances may murder be morally acceptable, rather, the legal (some may say moral) foundation on which one can state that an individual has the right to terminate pregnancy. <br/> In addition, you may want to brush up on your etymology and vary your sources rather than simply paraphrasing definitions that fit your point of view.	I am Pro-Life, <br/> Here is a question for anyone who is Pro-Choice: Is the baby in the mother's stomach living and if not how do you know?
13258_13280	o7_1	i do not see any difference in killing an embroyo or a 40 year old person. Murder....is murder	That situation is very rare and can usually be countered with a contraceptive drug if the woman seeks medical attention after the assault
13268_80248	o8_1	I argue for the rights of the child, who deserves the same right to life as the mother	I am Pro-Life, <br/> Here is a question for anyone who is Pro-Choice: Is the baby in the mother's stomach living and if not how do you know?
30319_13275	o9_3	Statistics prove that less than 1% of women who are raped get pregnant because of the adrenalin rush. We have no right to take an unborn child's life. There are ways to avoid the situation of abortion. The woman can have the baby and give it up for adoption or raise it as their own because the woman is the still the child's biological mother. There are thousands of people on the waiting list for another baby to add to their family. DO NOT let anyone tell you otherwise because they obviously havn't been in the situation of adoption or abortion.	"The government has no place to tell a woman what she can do with her own body, ever." <br/> The government DOES have that right. <br/> 1) a woman cannot legally prostitute herself in many states <br/> 2) a woman cannot take illicit drugs into her own body <br/> 3) a woman cannot use her body to murder others <br/> 4) a woman cannot use her body to steal <br/> 5) a woman cannot display her naked body in public <br/> there are many others. Men can also not do these things. <br/> The government tells us what to do with our bodies ALL THE TIME. This is no different.
13256_54558	o6_1	No matter what circumstance a woman is in SHE got herself pregnant! When rape occurs why is it the poor, defenceless baby who gets no choice and dies? The baby is innocent, yes it wasnt the mothers fault but why is she more important than a child? <br/> Women have become selfish where there bodies are concerned. They believe they have the right to get pregnant and then get rid of the baby because they feel like it and made a mistake. These are childrens lives we are talking about	I choose life <br/> Reagan once said something like this <br/> Notice that everyone who is pro choice has been born
